STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003928|WICHITA|2025-02-21T16:53:00|2025|02|21|16|53|37.6544|-97.4431|426.7|-10.0||5|FM15|343|724500-03928|-17.2||5|FM15|343|724500-03928|987.6||4|FM15|343|724500-03928|1039.3||5|FM15|343|724500-03928|180|N|5|FM15|343|724500-03928|3.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|56|D||FM15|343|724500-03928|-11.6|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1036.6||4|FM15|343|724500-03928|||||||||||||4572|:;:;:|1|FM15|223|ICAO-KICT|4572|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||4572|:|5|FM15|343|724500-03928|5791|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10802/21/25 10:53:02 METAR KICT 211653Z 18006KT 10SM BKN150 BKN190 M10/M17 A3061 RMK AO2 SLP393 T11001172 (MJR)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T17:53:00|2025|02|21|17|53|37.6544|-97.4431|426.7|-9.4||5|FM15|343|724500-03928|-17.2||5|FM15|343|724500-03928|987.3||4|FM15|343|724500-03928|1039.0||5|FM15|343|724500-03928|999|V|9|FM15|343|724500-03928|2.1|V|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|53|D||FM15|343|724500-03928|-11.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||50.0||4|FM15|343|724500-03928|16.093|N|5|FM15|343|724500-03928|1036.2||4|FM15|343|724500-03928|-0.9|8|4|FM15|343|724500-03928|||||||4267|:;:;:|1|FM15|223|ICAO-KICT|4267|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|||||||||||||||||||4267|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13102/21/25 11:53:02 METAR KICT 211753Z VRB04KT 10SM BKN140 M09/M17 A3060 RMK AO2 SLP390 4/002 93301 T10941172 11094 21150 58009 (MJR)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T18:00:00|2025|02|21|18|00|37.6544|-97.4431|426.7|-9.4||1|FM12|223|ICAO-KICT|-17.2||1|FM12|223|ICAO-KICT|987.2||1|FM12|223|ICAO-KICT|1039.0||1|FM12|223|ICAO-KICT|999|N||FM12|223|ICAO-KICT|2.1|N|1|FM12|223|ICAO-KICT|||||||||||||53|D||FM12|223|ICAO-KICT|-11.2|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||50.0||1|FM12|223|ICAO-KICT|16.0|P|1|FM12|223|ICAO-KICT|||||||-0.9|8|1|FM12|223|ICAO-KICT|06;;||1;|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672450 32966 6//04 11094 21172 39872 40390 58009 91753 333 11094 21150 4/005 555 92118=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2025-02-21T18:53:00|2025|02|21|18|53|37.6544|-97.4431|426.7|-8.9||5|FM15|343|724500-03928|-17.8||5|FM15|343|724500-03928|985.6||4|FM15|343|724500-03928|1037.4||5|FM15|343|724500-03928|999|C|9|FM15|343|724500-03928|0.0|C|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|49|D||FM15|343|724500-03928|-10.9|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1034.5||4|FM15|343|724500-03928|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KICT|4267|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||3353|:|5|FM15|343|724500-03928|4267|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11002/21/25 12:53:02 METAR KICT 211853Z 00000KT 10SM FEW110 BKN140 M09/M18 A3055 RMK AO2 SLP374 T10891178 $ (MJR)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T19:53:00|2025|02|21|19|53|37.6544|-97.4431|426.7|-7.2||5|FM15|343|724500-03928|-16.1||5|FM15|343|724500-03928|984.7||4|FM15|343|724500-03928|1035.9||5|FM15|343|724500-03928|190|N|5|FM15|343|724500-03928|2.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|49|D||FM15|343|724500-03928|-9.4|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1033.5||4|FM15|343|724500-03928|||||||||||||2134|:;:;:|1|FM15|223|ICAO-KICT|4267|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||2134|:|5|FM15|343|724500-03928|4267|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10802/21/25 13:53:02 METAR KICT 211953Z 19005KT 10SM SCT070 BKN140 M07/M16 A3052 RMK AO2 SLP359 T10721161 (MJR)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T20:53:00|2025|02|21|20|53|37.6544|-97.4431|426.7|-7.2||5|FM15|343|724500-03928|-15.6||5|FM15|343|724500-03928|983.7||4|FM15|343|724500-03928|1034.9||5|FM15|343|724500-03928|180|N|5|FM15|343|724500-03928|2.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|51|D||FM15|343|724500-03928|-9.3|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1032.5||4|FM15|343|724500-03928|-3.7|6|4|FM15|343|724500-03928|||||||1981|:;:;:|1|FM15|223|ICAO-KICT|1981|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||1981|:|5|FM15|343|724500-03928|4267|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11402/21/25 14:53:02 METAR KICT 212053Z 18004KT 10SM BKN065 BKN140 M07/M16 A3049 RMK AO2 SLP349 T10721156 56037 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T21:00:00|2025|02|21|21|00|37.6544|-97.4431|426.7|-7.2||1|FM12|223|ICAO-KICT|-15.6||1|FM12|223|ICAO-KICT|983.7||1|FM12|223|ICAO-KICT|1034.9||1|FM12|223|ICAO-KICT|180|N|1|FM12|223|ICAO-KICT|2.1|N|1|FM12|223|ICAO-KICT|||||||||||||51|D||FM12|223|ICAO-KICT|-9.3|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||-3.7|6|1|FM12|223|ICAO-KICT|06;;||1;|FM12|223|ICAO-KICT|1750|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472450 32766 61804 11072 21156 39837 40349 56037 92053 555 92121=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2025-02-21T21:53:00|2025|02|21|21|53|37.6544|-97.4431|426.7|-6.1||5|FM15|343|724500-03928|-15.0||5|FM15|343|724500-03928|982.7||4|FM15|343|724500-03928|1034.0||5|FM15|343|724500-03928|160|N|5|FM15|343|724500-03928|3.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|50|D||FM15|343|724500-03928|-8.4|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1031.5||4|FM15|343|724500-03928|||||||||||||1829|:;:;:|1|FM15|223|ICAO-KICT|1829|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||1829|:|5|FM15|343|724500-03928|4267|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10802/21/25 15:53:02 METAR KICT 212153Z 16007KT 10SM BKN060 BKN140 M06/M15 A3046 RMK AO2 SLP340 T10611150 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T22:53:00|2025|02|21|22|53|37.6544|-97.4431|426.7|-6.1||5|FM15|343|724500-03928|-14.4||5|FM15|343|724500-03928|982.4||4|FM15|343|724500-03928|1033.6||5|FM15|343|724500-03928|180|N|5|FM15|343|724500-03928|3.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|52|D||FM15|343|724500-03928|-8.3|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1031.2||4|FM15|343|724500-03928|||||||||||||1829|:;:;:|1|FM15|223|ICAO-KICT|1829|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|||||||||||||||||||1829|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10102/21/25 16:53:02 METAR KICT 212253Z 18007KT 10SM BKN060 M06/M14 A3045 RMK AO2 SLP336 T10611144 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-21T23:53:00|2025|02|21|23|53|37.6544|-97.4431|426.7|-6.1||5|FM15|343|724500-03928|-13.9||5|FM15|343|724500-03928|982.4||4|FM15|343|724500-03928|1033.5||5|FM15|343|724500-03928|160|N|5|FM15|343|724500-03928|3.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|54|D||FM15|343|724500-03928|-8.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||50.0||4|FM15|343|724500-03928|16.093|N|5|FM15|343|724500-03928|1031.2||4|FM15|343|724500-03928|-1.2|6|4|FM15|343|724500-03928|||||||1829|:;:;:|1|FM15|223|ICAO-KICT|1829|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|||||||||||||||||||1829|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12502/21/25 17:53:02 METAR KICT 212353Z 16006KT 10SM BKN060 M06/M14 A3045 RMK AO2 SLP335 4/002 T10611139 11061 21094 56012 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-22T00:00:00|2025|02|22|00|00|37.6544|-97.4431|426.7|-6.1||1|FM12|223|ICAO-KICT|-13.9||1|FM12|223|ICAO-KICT|982.4||1|FM12|223|ICAO-KICT|1033.5||1|FM12|223|ICAO-KICT|160|N|1|FM12|223|ICAO-KICT|3.1|N|1|FM12|223|ICAO-KICT|||||||||||||54|D||FM12|223|ICAO-KICT|-8.2|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||50.0||1|FM12|223|ICAO-KICT|16.0|P|1|FM12|223|ICAO-KICT|||||||-1.2|6|1|FM12|223|ICAO-KICT|06;;||1;|FM12|223|ICAO-KICT|1750|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672450 32766 61606 11061 21139 39824 40335 56012 92353 333 11061 21150 4/005 555 92200=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2025-02-22T00:53:00|2025|02|22|00|53|37.6544|-97.4431|426.7|-6.7||5|FM15|343|724500-03928|-13.9||5|FM15|343|724500-03928|982.7||4|FM15|343|724500-03928|1034.0||5|FM15|343|724500-03928|999|C|9|FM15|343|724500-03928|0.0|C|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|57|D||FM15|343|724500-03928|-8.5|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1031.5||4|FM15|343|724500-03928|||||||04;;||4;|FM15|223|ICAO-KICT|1676|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724500-03928|||||||||||||||||||1676|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09502/21/25 18:53:01 METAR KICT 220053Z 00000KT 10SM SCT055 M07/M14 A3046 RMK AO2 SLP340 T10671139|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-22T01:53:00|2025|02|22|01|53|37.6544|-97.4431|426.7|-7.8||5|FM15|343|724500-03928|-14.4||5|FM15|343|724500-03928|982.7||4|FM15|343|724500-03928|1034.1||5|FM15|343|724500-03928|170|N|5|FM15|343|724500-03928|1.5|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|59|D||FM15|343|724500-03928|-9.4|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1031.5||4|FM15|343|724500-03928|||||||02;;||4;|FM15|223|ICAO-KICT|1676|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724500-03928|||||||||||||||||||1676|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09702/21/25 19:53:01 METAR KICT 220153Z 17003KT 10SM FEW055 M08/M14 A3046 RMK AO2 SLP341 T10781144 $|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-22T02:53:00|2025|02|22|02|53|37.6544|-97.4431|426.7|-7.8||5|FM15|343|724500-03928|-14.4||5|FM15|343|724500-03928|982.4||4|FM15|343|724500-03928|1033.6||5|FM15|343|724500-03928|160|N|5|FM15|343|724500-03928|2.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|59|D||FM15|343|724500-03928|-9.4|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1031.2||4|FM15|343|724500-03928|0.0|0|4|FM15|343|724500-03928|02;;||4;|FM15|223|ICAO-KICT|1676|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724500-03928|||||||||||||||||||1676|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10302/21/25 20:53:01 METAR KICT 220253Z 16004KT 10SM FEW055 M08/M14 A3045 RMK AO2 SLP336 T10781144 50000 $|||FM15|343|724500-03928
USW00003928|WICHITA|2025-02-22T03:00:00|2025|02|22|03|00|37.6544|-97.4431|426.7|-7.8||1|FM12|223|ICAO-KICT|-14.4||1|FM12|223|ICAO-KICT|982.4||1|FM12|223|ICAO-KICT|1033.6||1|FM12|223|ICAO-KICT|160|N|1|FM12|223|ICAO-KICT|2.1|N|1|FM12|223|ICAO-KICT|||||||||||||59|D||FM12|223|ICAO-KICT|-9.4|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||||||||02;;||1;|FM12|223|ICAO-KICT|1750|:;:;:|1|FM12|223|ICAO-KICT|22000|;N|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472450 32766 21604 11078 21144 39824 40336 50000 90253 555 92203=|||FM12|223|ICAO-KICT
