STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003928|WICHITA|2021-01-08T11:13:00|2021|01|08|11|13|37.6544|-97.4431|426.7|-1.1||5|FM16|343|724500-03928|-3.3||5|FM16|343|724500-03928|979.1||4|FM16|343|724500-03928|||||||350|N|5|FM16|343|724500-03928|4.6|N|5|FM16|343|724500-03928|||||||||||||85|D||FM16|343|724500-03928|-1.9|D||FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N|5|FM16|343|724500-03928|1027.8||4|FM16|343|724500-03928|||||||||||||274|:;:;:|1|FM16|223|ICAO-KICT|518|M;N|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|724500-03928|OVC:08;||5|FM16|343|724500-03928|||||||||||||274|:|5|FM16|343|724500-03928|518|:|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/08/21 05:13:02 SPECI KICT 081113Z 35009KT 8SM SCT009 OVC017 M01/M03 A3035 RMK AO2 T10111033 (RDC)|||FM16|343|724500-03928
USW00003928|WICHITA|2021-01-08T11:20:00|2021|01|08|11|20|37.6544|-97.4431|426.7|-1.1||5|FM16|343|724500-03928|-3.3||5|FM16|343|724500-03928|979.1||4|FM16|343|724500-03928|||||||350|N|5|FM16|343|724500-03928|4.6|N|5|FM16|343|724500-03928|||||||||||||85|D||FM16|343|724500-03928|-1.9|D||FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N|5|FM16|343|724500-03928|1027.8||4|FM16|343|724500-03928|||||||||||||274|:;:;:|1|FM16|223|ICAO-KICT|274|M;N|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|724500-03928|OVC:08;||5|FM16|343|724500-03928|||||||||||||274|:|5|FM16|343|724500-03928|518|:|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/08/21 05:20:02 SPECI KICT 081120Z 35009KT 8SM BKN009 OVC017 M01/M03 A3035 RMK AO2 T10111033 (RDC)|||FM16|343|724500-03928
USW00003928|WICHITA|2021-01-08T11:37:00|2021|01|08|11|37|37.6544|-97.4431|426.7|-1.7||5|FM16|343|724500-03928|-3.3||5|FM16|343|724500-03928|979.1||4|FM16|343|724500-03928|||||||010|N|5|FM16|343|724500-03928|4.1|N|5|FM16|343|724500-03928|||||||||||||89|D||FM16|343|724500-03928|-2.3|D||FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|724500-03928|1027.8||4|FM16|343|724500-03928|||||||||||||274|:;:;:|1|FM16|223|ICAO-KICT|518|M;N|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|724500-03928|OVC:08;||5|FM16|343|724500-03928|||||||||||||274|:|5|FM16|343|724500-03928|518|:|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/08/21 05:37:02 SPECI KICT 081137Z 01008KT 10SM SCT009 OVC017 M02/M03 A3035 RMK AO2 T10171033 (RDC)|||FM16|343|724500-03928
USW00003928|WICHITA|2021-01-08T11:53:00|2021|01|08|11|53|37.6544|-97.4431|426.7|-1.7||5|FM15|343|724500-03928|-3.3||5|FM15|343|724500-03928|979.1||4|FM15|343|724500-03928|1028.9||5|FM15|343|724500-03928|360|N|5|FM15|343|724500-03928|3.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|89|D||FM15|343|724500-03928|-2.3|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1027.8||4|FM15|343|724500-03928|0.9|3|4|FM15|343|724500-03928|||||||274|:;:;:|1|FM15|223|ICAO-KICT|518|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724500-03928|OVC:08;||5|FM15|343|724500-03928|||||||||||||274|:|5|FM15|343|724500-03928|518|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12601/08/21 05:53:02 METAR KICT 081153Z 36007KT 10SM FEW009 OVC017 M02/M03 A3035 RMK AO2 SLP289 T10171033 10017 21017 53009 (RDC)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T12:00:00|2021|01|08|12|00|37.6544|-97.4431|426.7|-1.7||1|FM12|223|ICAO-KICT|-3.3||1|FM12|223|ICAO-KICT|979.1||1|FM12|223|ICAO-KICT|1028.9||1|FM12|223|ICAO-KICT|360|N|1|FM12|223|ICAO-KICT|3.6|N|1|FM12|223|ICAO-KICT|||||||||||||89|D||FM12|223|ICAO-KICT|-2.3|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||0.9|3|1|FM12|223|ICAO-KICT|08;;||1;|FM12|223|ICAO-KICT|250|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072450 32366 83607 11017 21033 39791 40289 53009 91153 333 10039 21017 555 90812=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2021-01-08T12:43:00|2021|01|08|12|43|37.6544|-97.4431|426.7|-2.2||5|FM16|343|724500-03928|-3.9||5|FM16|343|724500-03928|979.1||4|FM16|343|724500-03928|||||||020|N|5|FM16|343|724500-03928|4.1|N|5|FM16|343|724500-03928|||||||||||||88|D||FM16|343|724500-03928|-2.8|D||FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N|5|FM16|343|724500-03928|1027.8||4|FM16|343|724500-03928|||||||||||||335|:;:;:|1|FM16|223|ICAO-KICT|335|M;N|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|724500-03928|BKN:07;||5|FM16|343|724500-03928|||||||||||||335|:|5|FM16|343|724500-03928|549|:|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/08/21 06:43:02 SPECI KICT 081243Z 02008KT 8SM BKN011 BKN018 M02/M04 A3035 RMK AO2 T10221039 (RDC)|||FM16|343|724500-03928
USW00003928|WICHITA|2021-01-08T12:53:00|2021|01|08|12|53|37.6544|-97.4431|426.7|-2.2||5|FM15|343|724500-03928|-3.9||5|FM15|343|724500-03928|979.1||4|FM15|343|724500-03928|1029.0||5|FM15|343|724500-03928|010|N|5|FM15|343|724500-03928|2.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|88|D||FM15|343|724500-03928|-2.8|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N|5|FM15|343|724500-03928|1027.8||4|FM15|343|724500-03928|||||||||||||335|:;:;:|1|FM15|223|ICAO-KICT|335|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|BKN:07;||5|FM15|343|724500-03928|||||||||||||335|:|5|FM15|343|724500-03928|549|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/08/21 06:53:02 METAR KICT 081253Z 01005KT 8SM BKN011 BKN018 M02/M04 A3035 RMK AO2 SLP290 T10221039 (RDC)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T13:53:00|2021|01|08|13|53|37.6544|-97.4431|426.7|-2.8||5|FM15|343|724500-03928|-3.9||5|FM15|343|724500-03928|979.8||4|FM15|343|724500-03928|1029.7||5|FM15|343|724500-03928|020|N|5|FM15|343|724500-03928|4.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|92|D||FM15|343|724500-03928|-3.2|D||FM15|343|724500-03928|||||||||||||||||||BR:1||5|FM15|343|724500-03928|||||||||||||BR:10||5|FM15|343|724500-03928|||||||||||||||||||8.047|N|5|FM15|343|724500-03928|1028.4||4|FM15|343|724500-03928|||||||||||||183|:;:;:|1|FM15|223|ICAO-KICT|183|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|OVC:08;||5|FM15|343|724500-03928|||||||||||||183|:|5|FM15|343|724500-03928|305|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11001/08/21 07:53:02 METAR KICT 081353Z 02008KT 5SM BR BKN006 OVC010 M03/M04 A3037 RMK AO2 SLP297 T10281039 (MAH)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T14:53:00|2021|01|08|14|53|37.6544|-97.4431|426.7|-2.2||5|FM15|343|724500-03928|-3.9||5|FM15|343|724500-03928|980.7||4|FM15|343|724500-03928|1030.6||5|FM15|343|724500-03928|010|N|5|FM15|343|724500-03928|4.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|88|D||FM15|343|724500-03928|-2.8|D||FM15|343|724500-03928|||||||||||||||||||BR:1||5|FM15|343|724500-03928|||||||||||||BR:10||5|FM15|343|724500-03928|||||||||||||||||||8.047|N|5|FM15|343|724500-03928|1029.5||4|FM15|343|724500-03928|1.5|3|4|FM15|343|724500-03928|||||||183|:;:;:|1|FM15|223|ICAO-KICT|183|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||183|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10901/08/21 08:53:02 METAR KICT 081453Z 01008KT 5SM BR OVC006 M02/M04 A3040 RMK AO2 SLP306 T10221039 53015 (MAH)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T15:53:00|2021|01|08|15|53|37.6544|-97.4431|426.7|-2.8||5|FM15|343|724500-03928|-3.9||5|FM15|343|724500-03928|981.1||4|FM15|343|724500-03928|1031.1||5|FM15|343|724500-03928|360|N|5|FM15|343|724500-03928|3.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|92|D||FM15|343|724500-03928|-3.2|D||FM15|343|724500-03928|||||||||||||||||||BR:1||5|FM15|343|724500-03928|||||||||||||BR:10||5|FM15|343|724500-03928|||||||||||||||||||6.437|N|5|FM15|343|724500-03928|1029.8||4|FM15|343|724500-03928|||||||||||||183|:;:;:|1|FM15|223|ICAO-KICT|183|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||183|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/08/21 09:53:02 METAR KICT 081553Z 36006KT 4SM BR OVC006 M03/M04 A3041 RMK AO2 SLP311 T10281039 (MAH)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T16:53:00|2021|01|08|16|53|37.6544|-97.4431|426.7|-2.2||5|FM15|343|724500-03928|-3.9||5|FM15|343|724500-03928|981.4||4|FM15|343|724500-03928|1031.4||5|FM15|343|724500-03928|010|N|5|FM15|343|724500-03928|3.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|88|D||FM15|343|724500-03928|-2.8|D||FM15|343|724500-03928|||||||||||||||||||BR:1||5|FM15|343|724500-03928|||||||||||||BR:10||5|FM15|343|724500-03928|||||||||||||||||||6.437|N|5|FM15|343|724500-03928|1030.1||4|FM15|343|724500-03928|||||||||||||183|:;:;:|1|FM15|223|ICAO-KICT|183|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||183|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/08/21 10:53:02 METAR KICT 081653Z 01006KT 4SM BR OVC006 M02/M04 A3042 RMK AO2 SLP314 T10221039 (MAH)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T17:53:00|2021|01|08|17|53|37.6544|-97.4431|426.7|-1.7||5|FM15|343|724500-03928|-4.4||5|FM15|343|724500-03928|980.4||4|FM15|343|724500-03928|1030.2||5|FM15|343|724500-03928|010|N|5|FM15|343|724500-03928|4.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|82|D||FM15|343|724500-03928|-2.7|D||FM15|343|724500-03928|HZ:05||5|FM15|343|724500-03928|||||||||||||HZ:7||5|FM15|343|724500-03928|||||||||||||FU:05||1|FM15|223|ICAO-KICT|||||||||||||||||||8.047|N|5|FM15|343|724500-03928|1029.1||4|FM15|343|724500-03928|-0.3|8|4|FM15|343|724500-03928|||||||244|:;:;:|1|FM15|223|ICAO-KICT|244|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||244|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13301/08/21 11:53:02 METAR KICT 081753Z 01009KT 5SM HZ OVC008 M02/M04 A3039 RMK AO2 CIG 006V011 SLP302 T10171044 11017 21028 58003 (MAH)|||FM15|343|724500-03928
USW00003928|WICHITA|2021-01-08T18:00:00|2021|01|08|18|00|37.6544|-97.4431|426.7|-1.7||1|FM12|223|ICAO-KICT|-4.4||1|FM12|223|ICAO-KICT|980.4||1|FM12|223|ICAO-KICT|1030.2||1|FM12|223|ICAO-KICT|010|N|1|FM12|223|ICAO-KICT|4.6|N|1|FM12|223|ICAO-KICT|||||||||||||82|D||FM12|223|ICAO-KICT|-2.7|D||FM12|223|ICAO-KICT|HZ:05||1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||8.0|P|1|FM12|223|ICAO-KICT|||||||-0.3|8|1|FM12|223|ICAO-KICT|08;;||1;|FM12|223|ICAO-KICT|250|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672450 31358 80109 11017 21044 39804 40302 58003 705// 91753 333 10017 21028 555 90818=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2021-01-08T18:48:00|2021|01|08|18|48|37.6544|-97.4431|426.7|-2.0||5|FM16|343|724500-03928|-4.0||5|FM16|343|724500-03928|979.4||4|FM16|343|724500-03928|||||||330|N|5|FM16|343|724500-03928|3.6|N|5|FM16|343|724500-03928|||||||||||||86|D||FM16|343|724500-03928|-2.8|D||FM16|343|724500-03928|HZ:05||5|FM16|343|724500-03928|||||||||||||HZ:7||5|FM16|343|724500-03928|||||||||||||FU:05||1|FM16|223|ICAO-KICT|||||||||||||||||||9.656|N|5|FM16|343|724500-03928|1028.1||4|FM16|343|724500-03928|||||||||||||305|:;:;:|1|FM16|223|ICAO-KICT|305|M;N|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724500-03928|||||||||||||||||||305|:|5|FM16|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08601/08/21 12:48:02 SPECI KICT 081848Z 33007KT 6SM HZ OVC010 M02/M04 A3036 RMK AO2 (MAH)|||FM16|343|724500-03928
USW00003928|WICHITA|2021-01-08T18:53:00|2021|01|08|18|53|37.6544|-97.4431|426.7|-1.1||5|FM15|343|724500-03928|-4.4||5|FM15|343|724500-03928|979.1||4|FM15|343|724500-03928|1029.0||5|FM15|343|724500-03928|010|N|5|FM15|343|724500-03928|2.6|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|79|D||FM15|343|724500-03928|-2.3|D||FM15|343|724500-03928|HZ:05||5|FM15|343|724500-03928|||||||||||||HZ:7||5|FM15|343|724500-03928|||||||||||||FU:05||1|FM15|223|ICAO-KICT|||||||||||||||||||9.656|N|5|FM15|343|724500-03928|1027.8||4|FM15|343|724500-03928|||||||||||||305|:;:;:|1|FM15|223|ICAO-KICT|305|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||305|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/08/21 12:53:02 METAR KICT 081853Z 01005KT 6SM HZ OVC010 M01/M04 A3035 RMK AO2 SLP290 T10111044 (MAH)|||FM15|343|724500-03928
