STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003928|WICHITA|2022-01-01T00:00:00|2022|01|01|00|00|37.6544|-97.4431|426.7|5.6||1|FM12|223|ICAO-KICT|-3.9||1|FM12|223|ICAO-KICT|954.7||1|FM12|223|ICAO-KICT|1002.8||1|FM12|223|ICAO-KICT|360|N|1|FM12|223|ICAO-KICT|8.2|N|1|FM12|223|ICAO-KICT|||||||||||||51|D||FM12|223|ICAO-KICT|1.8|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.0|P|1|FM12|223|ICAO-KICT|||||||1.4|3|1|FM12|223|ICAO-KICT|06;;||1;|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672450 32964 63616 10056 21039 39547 40028 53014 92353 333 10161 20017 91024 555 90100=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T00:53:00|2022|01|01|00|53|37.6544|-97.4431|426.7|3.3||1|FM15|223|ICAO-KICT|-3.3||1|FM15|223|ICAO-KICT|||||||1004.5||1|FM15|223|ICAO-KICT|360|N|1|FM15|223|ICAO-KICT|8.8|N|1|FM15|223|ICAO-KICT|12.9||1|FM15|223|ICAO-KICT|||||||62|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|P|1|FM15|223|ICAO-KICT|1004.1||1|FM15|223|ICAO-KICT|||||||||||||4572|:;:;:|1|FM15|223|ICAO-KICT|4572|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||1|FM15|223|ICAO-KICT|BKN:07;||1|FM15|223|ICAO-KICT|||||||||||||4572||1|FM15|223|ICAO-KICT|6096||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET086METAR KICT 010053Z 36017G25KT 8SM BKN150 BKN200 03/M03 A2965 RMK AO2 SLP045 T00331033=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T01:53:00|2022|01|01|01|53|37.6544|-97.4431|426.7|0.0||1|FM15|223|ICAO-KICT|-3.9||1|FM15|223|ICAO-KICT|||||||1005.6||1|FM15|223|ICAO-KICT|010|N|1|FM15|223|ICAO-KICT|7.7|N|1|FM15|223|ICAO-KICT|11.8||1|FM15|223|ICAO-KICT|||||||75|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||FU:05||1|FM15|223|ICAO-KICT|||||||||||||||||||8.047|P|1|FM15|223|ICAO-KICT|1004.7||1|FM15|223|ICAO-KICT|||||||||||||4572|:;:;:|1|FM15|223|ICAO-KICT|4572|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||1|FM15|223|ICAO-KICT|BKN:07;||1|FM15|223|ICAO-KICT|||||||||||||4572||1|FM15|223|ICAO-KICT|6096||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET107METAR KICT 010153Z 01015G23KT 5SM HZ BKN150 BKN200 00/M04 A2967 RMK AO2 PK WND 01028/0102 SLP056 T00001039=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T02:53:00|2022|01|01|02|53|37.6544|-97.4431|426.7|-1.1||1|FM15|223|ICAO-KICT|-4.4||1|FM15|223|ICAO-KICT|||||||1006.1||1|FM15|223|ICAO-KICT|020|N|1|FM15|223|ICAO-KICT|8.2|N|1|FM15|223|ICAO-KICT|||||||||||||79|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||FU:05||1|FM15|223|ICAO-KICT|||||||||||||||||||8.047|P|1|FM15|223|ICAO-KICT|1005.4||1|FM15|223|ICAO-KICT|2.8|1|1|FM15|223|ICAO-KICT|||||||3658|:;:;:|1|FM15|223|ICAO-KICT|6096|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||1|FM15|223|ICAO-KICT|OVC:08;||1|FM15|223|ICAO-KICT|||||||||||||3658||1|FM15|223|ICAO-KICT|6096||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET093METAR KICT 010253Z 02016KT 5SM HZ SCT120 OVC200 M01/M04 A2969 RMK AO2 SLP061 T10111044 51028=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T03:36:00|2022|01|01|03|36|37.6544|-97.4431|426.7|-1.7||1|FM16|223|ICAO-KICT|-4.4||1|FM16|223|ICAO-KICT|||||||||||||020|N|1|FM16|223|ICAO-KICT|7.7|N|1|FM16|223|ICAO-KICT|||||||||||||82|D||FM16|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|P|1|FM16|223|ICAO-KICT|1005.8||1|FM16|223|ICAO-KICT|||||||||||||366|:;:;:|1|FM16|223|ICAO-KICT|366|;N|1|FM16|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||1|FM16|223|ICAO-KICT|BKN:07;||1|FM16|223|ICAO-KICT|OVC:08;||1|FM16|223|ICAO-KICT|||||||366||1|FM16|223|ICAO-KICT|3658||1|FM16|223|ICAO-KICT|4572||1|FM16|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET084SPECI KICT 010336Z 02015KT 7SM BKN012 BKN120 OVC150 M02/M04 A2970 RMK AO2 T10171044=|||FM16|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T03:53:00|2022|01|01|03|53|37.6544|-97.4431|426.7|-1.7||1|FM15|223|ICAO-KICT|-4.4||1|FM15|223|ICAO-KICT|||||||1006.3||1|FM15|223|ICAO-KICT|010|N|1|FM15|223|ICAO-KICT|7.7|N|1|FM15|223|ICAO-KICT|12.9||1|FM15|223|ICAO-KICT|||||||82|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|P|1|FM15|223|ICAO-KICT|1005.8||1|FM15|223|ICAO-KICT|||||||||||||274|:;:;:|1|FM15|223|ICAO-KICT|274|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||1|FM15|223|ICAO-KICT|OVC:08;||1|FM15|223|ICAO-KICT|||||||||||||274||1|FM15|223|ICAO-KICT|3658||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET087METAR KICT 010353Z 01015G25KT 7SM BKN009 OVC120 M02/M04 A2970 RMK AO2 SLP063 T10171044=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T04:53:00|2022|01|01|04|53|37.6544|-97.4431|426.7|-2.2||1|FM15|223|ICAO-KICT|-5.0||1|FM15|223|ICAO-KICT|||||||1006.5||1|FM15|223|ICAO-KICT|020|N|1|FM15|223|ICAO-KICT|10.3|N|1|FM15|223|ICAO-KICT|14.9||1|FM15|223|ICAO-KICT|||||||81|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|P|1|FM15|223|ICAO-KICT|1006.1||1|FM15|223|ICAO-KICT|||||||||||||274|:;:;:|1|FM15|223|ICAO-KICT|274|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KICT|||||||||||||||||||274||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET098METAR KICT 010453Z 02020G29KT 7SM OVC009 M02/M05 A2971 RMK AO2 PK WND 02029/0452 SLP065 T10221050=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T05:53:00|2022|01|01|05|53|37.6544|-97.4431|426.7|-2.2||1|FM15|223|ICAO-KICT|-4.4||1|FM15|223|ICAO-KICT|||||||1006.9||1|FM15|223|ICAO-KICT|030|N|1|FM15|223|ICAO-KICT|7.2|N|1|FM15|223|ICAO-KICT|||||||||||||85|D||FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||BR:10||1|FM15|223|ICAO-KICT|||||||||||||||||||9.656|P|1|FM15|223|ICAO-KICT|1006.4||1|FM15|223|ICAO-KICT|1.0|3|1|FM15|223|ICAO-KICT|||||||213|:;:;:|1|FM15|223|ICAO-KICT|213|;N|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KICT|||||||||||||||||||213||1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET108METAR KICT 010553Z 03014KT 6SM BR OVC007 M02/M04 A2972 RMK AO2 SLP069 T10221044 10056 21028 401611028 53010=|||FM15|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T06:00:00|2022|01|01|06|00|37.6544|-97.4431|426.7|-2.2||1|FM12|223|ICAO-KICT|-4.4||1|FM12|223|ICAO-KICT|958.6||1|FM12|223|ICAO-KICT|1006.9||1|FM12|223|ICAO-KICT|030|N|1|FM12|223|ICAO-KICT|7.2|N|1|FM12|223|ICAO-KICT|||||||||||||85|D||FM12|223|ICAO-KICT|-3.0|D||FM12|223|ICAO-KICT|BR:10||1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.0|P|1|FM12|223|ICAO-KICT|||||||1.0|3|1|FM12|223|ICAO-KICT|08;;||1;|FM12|223|ICAO-KICT|250|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672450 31359 80314 11022 21044 39586 40069 53010 710// 90553 333 10122 21028 555 90106=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2022-01-01T06:53:00|2022|01|01|06|53|37.6544|-97.4431|426.7|-2.2||5|FM15|343|724500-03928|-5.0||5|FM15|343|724500-03928|958.3||4|FM15|343|724500-03928|1006.5||5|FM15|343|724500-03928|020|N|5|FM15|343|724500-03928|7.2|N|5|FM15|343|724500-03928|11.3||5|FM15|343|724500-03928|0.0||5|FM15|343|724500-03928|81|D||FM15|343|724500-03928|-3.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N|5|FM15|343|724500-03928|1006.1||4|FM15|343|724500-03928|||||||||||||244|:;:;:|1|FM15|223|ICAO-KICT|244|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||244|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09701/01/22 00:53:02 METAR KICT 010653Z 02014G22KT 7SM OVC008 M02/M05 A2971 RMK AO2 SLP065 T10221050|||FM15|343|724500-03928
