STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00014914|FARGO HECTOR INTL AP|2021-04-10T12:00:00|2021|04|10|12|00|46.9242|-96.812|272.8|0.0||1|FM12|223|ICAO-KFAR|-1.7||1|FM12|223|ICAO-KFAR|977.7||1|FM12|223|ICAO-KFAR|1011.1||1|FM12|223|ICAO-KFAR|360|N|1|FM12|223|ICAO-KFAR|1.5|N|1|FM12|223|ICAO-KFAR|||||||||||||88|D||FM12|223|ICAO-KFAR|-0.6|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||||||||00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.8||1|FM12|223|ICAO-KFAR|SYN08672753 32966 03603 10000 21017 39777 40111 50007 91153 333 10111 21006 70008 555 91012=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2021-04-10T12:53:00|2021|04|10|12|53|46.9242|-96.812|272.8|0.0||5|FM15|343|727530-14914|-1.1||5|FM15|343|727530-14914|978.1||4|FM15|343|727530-14914|1011.4||5|FM15|343|727530-14914|270|N|5|FM15|343|727530-14914|1.5|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|92|D||FM15|343|727530-14914|-0.4|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1010.5||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09604/10/21 06:53:02 METAR KFAR 101253Z 27003KT 10SM CLR 00/M01 A2984 RMK AO2 SLP114 T00001011 (MA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T13:53:00|2021|04|10|13|53|46.9242|-96.812|272.8|3.3||5|FM15|343|727530-14914|0.0||5|FM15|343|727530-14914|978.4||4|FM15|343|727530-14914|1011.5||5|FM15|343|727530-14914|320|N|5|FM15|343|727530-14914|2.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|79|D||FM15|343|727530-14914|2.0|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1010.8||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/10/21 07:53:02 METAR KFAR 101353Z 32005KT 10SM CLR 03/00 A2985 RMK AO2 SLP115 T00330000 (MA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T14:53:00|2021|04|10|14|53|46.9242|-96.812|272.8|5.0||5|FM15|343|727530-14914|1.1||5|FM15|343|727530-14914|978.4||4|FM15|343|727530-14914|1011.6||5|FM15|343|727530-14914|330|N|5|FM15|343|727530-14914|3.1|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|76|D||FM15|343|727530-14914|3.3|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1010.8||4|FM15|343|727530-14914|0.4|1|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10104/10/21 08:53:02 METAR KFAR 101453Z 33006KT 10SM CLR 05/01 A2985 RMK AO2 SLP116 T00500011 51004 (MA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T15:00:00|2021|04|10|15|00|46.9242|-96.812|272.8|5.0||1|FM12|223|ICAO-KFAR|1.1||1|FM12|223|ICAO-KFAR|978.0||1|FM12|223|ICAO-KFAR|1011.6||1|FM12|223|ICAO-KFAR|330|N|1|FM12|223|ICAO-KFAR|3.1|N|1|FM12|223|ICAO-KFAR|||||||||||||76|D||FM12|223|ICAO-KFAR|3.3|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||0.4|1|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32966 03306 10050 20011 39780 40116 51004 91453 555 91015=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2021-04-10T15:53:00|2021|04|10|15|53|46.9242|-96.812|272.8|7.8||5|FM15|343|727530-14914|2.8||5|FM15|343|727530-14914|977.7||4|FM15|343|727530-14914|1010.9||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|3.1|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|71|D||FM15|343|727530-14914|5.5|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1010.2||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/10/21 09:53:02 METAR KFAR 101553Z 34006KT 10SM CLR 08/03 A2983 RMK AO2 SLP109 T00780028 (MA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T16:53:00|2021|04|10|16|53|46.9242|-96.812|272.8|8.9||5|FM15|343|727530-14914|2.8||5|FM15|343|727530-14914|977.4||4|FM15|343|727530-14914|1010.5||5|FM15|343|727530-14914|||||||||||||||||||0.0||5|FM15|343|727530-14914|66|D||FM15|343|727530-14914|6.1|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1009.8||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/10/21 10:53:02 METAR KFAR 101653Z      KT 10SM CLR 09/03 A2982 RMK AO2 SLP105 T00890028 (LO)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T17:53:00|2021|04|10|17|53|46.9242|-96.812|272.8|10.0||5|FM15|343|727530-14914|2.8||5|FM15|343|727530-14914|976.4||4|FM15|343|727530-14914|1009.5||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|3.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|61|D||FM15|343|727530-14914|6.6|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1008.8||4|FM15|343|727530-14914|-1.9|8|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11304/10/21 11:53:02 METAR KFAR 101753Z 34007KT 10SM CLR 10/03 A2979 RMK AO2 SLP095 T01000028 10100 21011 58019 (LO)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T18:00:00|2021|04|10|18|00|46.9242|-96.812|272.8|10.0||1|FM12|223|ICAO-KFAR|2.8||1|FM12|223|ICAO-KFAR|976.0||1|FM12|223|ICAO-KFAR|1009.5||1|FM12|223|ICAO-KFAR|340|N|1|FM12|223|ICAO-KFAR|3.6|N|1|FM12|223|ICAO-KFAR|||||||||||||61|D||FM12|223|ICAO-KFAR|6.6|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-1.9|8|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32966 03407 10100 20028 39760 40095 58019 91753 333 10100 21011 555 91018=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2021-04-10T18:53:00|2021|04|10|18|53|46.9242|-96.812|272.8|11.7||5|FM15|343|727530-14914|1.7||5|FM15|343|727530-14914|975.8||4|FM15|343|727530-14914|1008.8||5|FM15|343|727530-14914|300|V|5|FM15|343|727530-14914|3.6|V|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|51|D||FM15|343|727530-14914|7.0|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1008.1||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/10/21 12:53:02 METAR KFAR 101853Z 30007KT 10SM CLR 12/02 A2977 RMK AO2 SLP088 T01170017 (LO)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T19:53:00|2021|04|10|19|53|46.9242|-96.812|272.8|12.8||5|FM15|343|727530-14914|0.6||5|FM15|343|727530-14914|974.8||4|FM15|343|727530-14914|1007.9||5|FM15|343|727530-14914|350|N|5|FM15|343|727530-14914|2.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|44|D||FM15|343|727530-14914|7.2|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1007.1||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09604/10/21 13:53:02 METAR KFAR 101953Z 35005KT 10SM CLR 13/01 A2974 RMK AO2 SLP079 T01280006 (FAA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T20:53:00|2021|04|10|20|53|46.9242|-96.812|272.8|13.9||5|FM15|343|727530-14914|-1.7||5|FM15|343|727530-14914|974.4||4|FM15|343|727530-14914|1007.2||5|FM15|343|727530-14914|360|N|5|FM15|343|727530-14914|3.1|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|34|D||FM15|343|727530-14914|6.9|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1006.8||4|FM15|343|727530-14914|-2.1|6|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10304/10/21 14:53:02 METAR KFAR 102053Z 36006KT 10SM CLR 14/M02 A2973 RMK AO2 SLP072 T01391017 56021 (FAA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T21:00:00|2021|04|10|21|00|46.9242|-96.812|272.8|13.9||1|FM12|223|ICAO-KFAR|-1.7||1|FM12|223|ICAO-KFAR|974.1||1|FM12|223|ICAO-KFAR|1007.2||1|FM12|223|ICAO-KFAR|360|N|1|FM12|223|ICAO-KFAR|3.1|N|1|FM12|223|ICAO-KFAR|||||||||||||34|D||FM12|223|ICAO-KFAR|6.9|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-2.1|6|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32966 03606 10139 21017 39741 40072 56021 92053 555 91021=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2021-04-10T21:53:00|2021|04|10|21|53|46.9242|-96.812|272.8|14.4||5|FM15|343|727530-14914|-1.7||5|FM15|343|727530-14914|974.1||4|FM15|343|727530-14914|1006.8||5|FM15|343|727530-14914|999|V|9|FM15|343|727530-14914|3.1|V|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|33|D||FM15|343|727530-14914|7.2|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1006.4||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09704/10/21 15:53:02 METAR KFAR 102153Z VRB06KT 10SM CLR 14/M02 A2972 RMK AO2 SLP068 T01441017 (FAA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T22:53:00|2021|04|10|22|53|46.9242|-96.812|272.8|13.9||5|FM15|343|727530-14914|-0.6||5|FM15|343|727530-14914|973.4||4|FM15|343|727530-14914|1006.3||5|FM15|343|727530-14914|999|V|9|FM15|343|727530-14914|1.5|V|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|37|D||FM15|343|727530-14914|7.3|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1005.8||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09704/10/21 16:53:02 METAR KFAR 102253Z VRB03KT 10SM CLR 14/M01 A2970 RMK AO2 SLP063 T01391006 (FAA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-10T23:53:00|2021|04|10|23|53|46.9242|-96.812|272.8|12.2||5|FM15|343|727530-14914|2.8||5|FM15|343|727530-14914|973.1||4|FM15|343|727530-14914|1006.0||5|FM15|343|727530-14914|070|N|5|FM15|343|727530-14914|3.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|53|D||FM15|343|727530-14914|7.7|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1005.4||4|FM15|343|727530-14914|-1.4|6|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11404/10/21 17:53:02 METAR KFAR 102353Z 07007KT 10SM CLR 12/03 A2969 RMK AO2 SLP060 T01220028 10144 20106 56014 (FAA)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2021-04-11T00:00:00|2021|04|11|00|00|46.9242|-96.812|272.8|12.2||1|FM12|223|ICAO-KFAR|2.8||1|FM12|223|ICAO-KFAR|972.7||1|FM12|223|ICAO-KFAR|1006.0||1|FM12|223|ICAO-KFAR|070|N|1|FM12|223|ICAO-KFAR|3.6|N|1|FM12|223|ICAO-KFAR|||||||||||||53|D||FM12|223|ICAO-KFAR|7.7|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-1.4|6|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32966 00707 10122 20028 39727 40060 56014 92353 333 10144 21005 555 91100=|||FM12|223|ICAO-KFAR
